mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
6.48888888888889,2.36087639950451,3,6,11,1.01,67,"N[50, 12]",SBTH,0,0.917226051592178
6.44444444444445,2.01759933354149,2.2,7,9.9,1.23,36,"N[51, 12]",SBTH,0,0.917226051592178
7.44444444444445,0.78495962709022,7,7,9.9,1.32,45,"N[52, 12]",SBTH,0,0.917226051592178
7.35555555555556,1.68084875145045,5,7,11,1.07,45,"N[53, 12]",SBTH,0,0.917226051592178
6.46666666666667,2.17004398782396,4,6,11,1.38,45,"N[54, 12]",SBTH,0,0.917226051592178
6.86666666666667,1.99544936839254,4,6,11,1.67,247,"N[55, 12]",SBTH,0,0.917226051592178
6.71111111111111,1.76612341561736,4,7,10.8,1.26,240,"N[56, 12]",SBTH,0,0.917226051592178
7.24444444444444,0.434613493680177,7,7,8,1.07,62,"N[57, 12]",SBTH,0,0.917226051592178
6.46666666666667,1.19848389074015,5,7,9,0.96,34,"N[58, 12]",SBTH,0,0.917226051592178
6.46666666666667,1.15993730238084,5,6,8.9,1.27,85,"N[59, 12]",SBTH,0,0.917226051592178
4.24444444444444,1.49477203423915,2,4,7,1.04,24,"N[60, 12]",SBTH,0,0.917226051592178
7.4,1.88775961489708,4,7,11,1.13,33,"N[61, 12]",SBTH,0,0.917226051592178
7.68888888888889,1.08339160682432,6,8,9.9,1.79,45,"N[62, 12]",SBTH,0,0.917226051592178
3.6,1.55797070809201,2,3,7,0.97,45,"N[63, 12]",SBTH,0,0.917226051592178
6.8,2.26233989890596,3.1,6,11.9,1.19,48,"N[64, 12]",SBTH,0,0.917226051592178
6.31111111111111,3.7100736467955,2,5,14.7,1.33,45,"N[65, 12]",SBTH,0,0.917226051592178
6.22222222222222,1.89363633939006,3.1,6,10.8,1.02,45,"N[66, 12]",SBTH,0,0.917226051592178
5.71111111111111,1.71387681511062,3.1,5,9.8,1.3,140,"N[67, 12]",SBTH,0,0.917226051592178
8.02222222222222,1.72533117886616,5,8,11,1.13,196,"N[68, 12]",SBTH,0,0.917226051592178
6.71111111111111,1.67362185125855,5,6,10,0.93,52,"N[69, 12]",SBTH,0,0.917226051592178
6.55555555555556,1.73932530748349,4,7,10,1.34,45,"N[70, 12]",SBTH,0,0.917226051592178
6.57777777777778,1.38971692488547,5,6,9.9,1.01,146,"N[71, 12]",SBTH,0,0.917226051592178
3.97777777777778,1.09728774897034,3,4,6,1.13,45,"N[72, 12]",SBTH,0,0.917226051592178
4.71111111111111,1.12051575426477,3,5,6.9,0.99,54,"N[73, 12]",SBTH,0,0.917226051592178
7.68888888888889,1.5495193128871,5,7,10,1.01,36,"N[74, 12]",SBTH,0,0.917226051592178
7.02222222222222,2.0392611060347,4.1,6,11.8,1.19,45,"N[75, 12]",SBTH,0,0.917226051592178
6.6,1.78885438199983,4,6,10,1.1,45,"N[76, 12]",SBTH,0,0.917226051592178
6.26666666666667,1.03132747642849,5,6,8,1.27,45,"N[77, 12]",SBTH,0,0.917226051592178
4.82222222222222,1.24843336169211,3,5,7,1.18,29,"N[78, 12]",SBTH,0,0.917226051592178
6.2,1.63206506109173,4,6,9,1.37,37,"N[79, 12]",SBTH,0,0.917226051592178
6.82222222222222,2.40538117267484,4,6,12.8,1.06,45,"N[80, 12]",SBTH,0,0.917226051592178
8.17777777777778,1.26650716699133,7,8,11.8,1.06,82,"N[81, 12]",SBTH,0,0.917226051592178
6.22222222222222,0.517374881180724,6,6,7.9,1.13,30,"N[82, 12]",SBTH,0,0.917226051592178
3.71111111111111,2.09569062409488,1,3,8,1.18,45,"N[83, 12]",SBTH,0,0.917226051592178
4.8,1.30732203725437,3,5,7.9,1.24,83,"N[84, 12]",SBTH,0,0.917226051592178
5.93333333333333,1.46783699862943,3.1,6,9,1.17,45,"N[85, 12]",SBTH,0,0.917226051592178
6.46666666666667,1.40777064247632,4,6,9,0.97,45,"N[86, 12]",SBTH,0,0.917226051592178
6.71111111111111,0.626034497387478,6,7,8,0.95,77,"N[87, 12]",SBTH,0,0.917226051592178
6.42222222222222,1.67181024489907,4,6,9,1.2,45,"N[88, 12]",SBTH,0,0.917226051592178
5.42222222222222,0.583441548403986,5,5,6.9,1.47,44,"N[1, 13]",SBTH,0,0.917226051592178
5.31111111111111,0.55686713864351,5,5,6.9,1.41,45,"N[2, 13]",SBTH,0,0.917226051592178
5.37777777777778,0.649786289653931,5,5,6.9,1.01,45,"N[3, 13]",SBTH,0,0.917226051592178
6.08888888888889,0.995951400380155,5,6,8,1.18,33,"N[4, 13]",SBTH,0,0.917226051592178
4.35555555555556,1.00352912616959,3,4,6,0.96,83,"N[5, 13]",SBTH,0,0.917226051592178
4.48888888888889,1.03621299631754,3,4,7,1.03,71,"N[6, 13]",SBTH,0,0.917226051592178
4.71111111111111,0.944414735123924,4,4,7,1.05,49,"N[7, 13]",SBTH,0,0.917226051592178
7.73333333333333,1.19468520007269,6,8,9.9,1.28,80,"N[8, 13]",SBTH,0,0.917226051592178
5.42222222222222,0.656744342429481,5,5,7,1.1,45,"N[9, 13]",SBTH,0,0.917226051592178
4.88888888888889,0.884775837615541,4,5,6,0.98,158,"N[10, 13]",SBTH,0,0.917226051592178
5.53333333333333,1.15993730238084,4,5,8,1.34,45,"N[11, 13]",SBTH,0,0.917226051592178
4.15555555555556,1.65083388784351,2,4,7,1.2,194,"N[12, 13]",SBTH,0,0.917226051592178
5.6,0.863397096042456,5,5,7.9,1.15,45,"N[13, 13]",SBTH,0,0.917226051592178
5.37777777777778,0.613814040868794,5,5,7,1.04,178,"N[14, 13]",SBTH,0,0.917226051592178
5.6,1.35512495230648,4,5,8.9,1.4,79,"N[15, 13]",SBTH,0,0.917226051592178
5.31111111111111,0.596284793999944,5,5,6,1.06,45,"N[16, 13]",SBTH,0,0.917226051592178
5.37777777777778,1.57088407200429,3,5,8,1.16,86,"N[17, 13]",SBTH,0,0.917226051592178
2.68888888888889,1.10417024013144,1,3,4.9,1.17,164,"N[18, 13]",SBTH,0,0.917226051592178
5.22222222222222,1.08478923149508,4,5,7,1.07,45,"N[19, 13]",SBTH,0,0.917226051592178
6.57777777777778,1.8151995744131,4,7,10,1.09,157,"N[20, 13]",SBTH,0,0.917226051592178
6,1.24316312101612,4,6,9,1.01,45,"N[21, 13]",SBTH,0,0.917226051592178
7.13333333333333,1.21729954481967,5.1,7,9,1.36,36,"N[22, 13]",SBTH,0,0.917226051592178
5.35555555555556,1.55440072573375,3,5,8.9,0.95,45,"N[23, 13]",SBTH,0,0.917226051592178
5.77777777777778,1.24113014644075,4,5,8,1.23,74,"N[24, 13]",SBTH,0,0.917226051592178
6.46666666666667,1.91406278988866,4,6,10,1.25,64,"N[25, 13]",SBTH,0,0.917226051592178
5.11111111111111,1.1525115306507,4,5,7,0.98,45,"N[26, 13]",SBTH,0,0.917226051592178
6.11111111111111,1.38534902432272,4,6,8.9,1.15,45,"N[27, 13]",SBTH,0,0.917226051592178
5.13333333333333,1.54625647643238,2.1,5,8.8,1.01,45,"N[28, 13]",SBTH,0,0.917226051592178
6.93333333333333,1.46783699862943,5,7,10,1.57,45,"N[29, 13]",SBTH,0,0.917226051592178
6.35555555555556,1.20897318482097,5,6,8.9,1.49,85,"N[30, 13]",SBTH,0,0.917226051592178
2.28888888888889,1.34201717612335,1,2,5,1.16,64,"N[31, 13]",SBTH,0,0.917226051592178
5.97777777777778,1.91274301948428,3.1,6,10.9,1.3,45,"N[32, 13]",SBTH,0,0.917226051592178
3.26666666666667,1.80151451436133,1,3,7,1.08,93,"N[33, 13]",SBTH,0,0.917226051592178
5.95555555555556,1.78319880546112,4,5,10,1.2,45,"N[34, 13]",SBTH,0,0.917226051592178
5.8,1.72679419208491,3,6,9,1.06,45,"N[35, 13]",SBTH,0,0.917226051592178
4.75555555555556,1.20897318482097,3,5,7,0.97,45,"N[36, 13]",SBTH,0,0.917226051592178
4,1.33143804689789,2,4,6.9,1.24,77,"N[37, 13]",SBTH,0,0.917226051592178
4.35555555555556,1.09036181558641,3,4,6.9,1.07,45,"N[38, 13]",SBTH,0,0.917226051592178
5.22222222222222,0.849836585598797,4,5,7,1.03,45,"N[39, 13]",SBTH,0,0.917226051592178
8.31111111111111,2.20353251747179,4.1,8,12.9,1.1,45,"N[40, 13]",SBTH,0,0.917226051592178
3.57777777777778,1.98275392606171,1.1,3,7.9,0.95,45,"N[41, 13]",SBTH,0,0.917226051592178
4.02222222222222,1.43794185128494,2,4,7,0.96,35,"N[42, 13]",SBTH,0,0.917226051592178
5.33333333333333,1.38169855941552,3,5,7.9,1.04,87,"N[43, 13]",SBTH,0,0.917226051592178
5.64444444444445,1.15119612805661,4,6,7.9,1.22,96,"N[44, 13]",SBTH,0,0.917226051592178
4.77777777777778,0.822658906696862,4,5,6.9,1.08,206,"N[45, 13]",SBTH,0,0.917226051592178
5.53333333333333,1.39153283696923,4,5,8,1.13,85,"N[46, 13]",SBTH,0,0.917226051592178
6.24444444444444,1.26411225687428,5,6,9.8,1.23,98,"N[47, 13]",SBTH,0,0.917226051592178
4.62222222222222,0.983705630601334,3,5,6,0.99,70,"N[48, 13]",SBTH,0,0.917226051592178
6.71111111111111,1.85401557096313,4,7,9.9,1.12,45,"N[49, 13]",SBTH,0,0.917226051592178
6.71111111111111,1.90241738826997,4,6,11.9,1.09,45,"N[50, 13]",SBTH,0,0.917226051592178
6.28888888888889,1.29021179061674,5,6,9,1.28,34,"N[51, 13]",SBTH,0,0.917226051592178
5.82222222222222,0.911763747531745,5,6,7.9,1.1,45,"N[52, 13]",SBTH,0,0.917226051592178
8.6,1.99317015649123,6,8,12.9,1.18,45,"N[53, 13]",SBTH,0,0.917226051592178
5.6,0.962950012862936,4,6,7,1.04,45,"N[54, 13]",SBTH,0,0.917226051592178
6.86666666666667,0.894427190999916,6,7,8,1.34,45,"N[55, 13]",SBTH,0,0.917226051592178
4.51111111111111,1.27247472241767,3,4,7,1.19,36,"N[56, 13]",SBTH,0,0.917226051592178
6.53333333333333,0.694131242502584,6,6,8,1.13,33,"N[57, 13]",SBTH,0,0.917226051592178
5.28888888888889,0.458367767301552,5,5,6,1.19,141,"N[58, 13]",SBTH,0,0.917226051592178
5.64444444444444,1.20897318482097,4,5,8,1.52,113,"N[59, 13]",SBTH,0,0.917226051592178
6.26666666666667,1.13618180363404,5,6,8,1.17,45,"N[60, 13]",SBTH,0,0.917226051592178
6.88888888888889,1.11237302078652,5,7,9,1.02,37,"N[61, 13]",SBTH,0,0.917226051592178
6.51111111111111,1.21771436832628,4,7,8.9,1.09,45,"N[62, 13]",SBTH,0,0.917226051592178
2.62222222222222,1.48153619427589,1,2,5.9,0.94,45,"N[63, 13]",SBTH,0,0.917226051592178
5.77777777777778,1.59386449875893,3,5,9,1.15,45,"N[64, 13]",SBTH,0,0.917226051592178
5.66666666666667,2.90767010758536,1.1,5,10,0.98,45,"N[65, 13]",SBTH,0,0.917226051592178
5.8,1.14017542509914,4,6,8,1.02,185,"N[66, 13]",SBTH,0,0.917226051592178
5.66666666666667,0.825722823844771,5,5,7.9,1.18,45,"N[67, 13]",SBTH,0,0.917226051592178
5.22222222222222,1.1259115274642,4,5,8,1.17,144,"N[68, 13]",SBTH,0,0.917226051592178
4.82222222222222,1.35326018611098,3,5,7,1.12,45,"N[69, 13]",SBTH,0,0.917226051592178
7.44444444444445,1.11916274621936,6,7,9.9,0.97,101,"N[70, 13]",SBTH,0,0.917226051592178
6.13333333333333,0.990867388613725,4.1,6,8,1.16,63,"N[71, 13]",SBTH,0,0.917226051592178
3.2,1.01354463506682,2,3,5,1.01,45,"N[72, 13]",SBTH,0,0.917226051592178
4.57777777777778,0.941200608721959,4,4,6.9,1.18,45,"N[73, 13]",SBTH,0,0.917226051592178
6.48888888888889,1.10004591272411,5,6,8.9,1.05,45,"N[74, 13]",SBTH,0,0.917226051592178
5.28888888888889,1.82933448184433,2.1,5,8,1.23,45,"N[75, 13]",SBTH,0,0.917226051592178
5.46666666666667,1.93766494899027,2,5,9,1.12,45,"N[76, 13]",SBTH,0,0.917226051592178
5,1.16774841624228,3.1,5,7,1.29,197,"N[77, 13]",SBTH,0,0.917226051592178
5.37777777777778,1.09313745473728,4,5,7,1.08,52,"N[78, 13]",SBTH,0,0.917226051592178
6.33333333333333,1.71887912738082,4,6,9,1.49,65,"N[79, 13]",SBTH,0,0.917226051592178
6.17777777777778,1.99190280076031,4,6,10.9,1.08,55,"N[80, 13]",SBTH,0,0.917226051592178
5.64444444444445,1.04784531204744,4,6,7,1.04,75,"N[81, 13]",SBTH,0,0.917226051592178
5.97777777777778,0.916735534603105,5,6,7.9,1.14,63,"N[82, 13]",SBTH,0,0.917226051592178
8.2,1.67332005306815,6,8,11,0.95,203,"N[83, 13]",SBTH,0,0.917226051592178
3.93333333333333,1.98173477722745,1,4,8,1.07,98,"N[84, 13]",SBTH,0,0.917226051592178
2.73333333333333,1.40453809942175,1,3,5,1.02,28,"N[85, 13]",SBTH,0,0.917226051592178
3.71111111111111,1.21771436832629,2,4,6,1.05,79,"N[86, 13]",SBTH,0,0.917226051592178
5.17777777777778,0.983705630601334,4,5,7,1.59,61,"N[87, 13]",SBTH,0,0.917226051592178
6.68888888888889,1.36218778278017,5,7,9,1.43,36,"N[88, 13]",SBTH,0,0.917226051592178
2.73333333333333,0.719848468902878,2,3,4,1.37,45,"N[1, 14]",SBTH,0,0.917226051592178
3.93333333333333,1.05313385145997,2,4,6,1.06,38,"N[2, 14]",SBTH,0,0.917226051592178
4.2,1.58973983005797,2,4,7.9,1.3,80,"N[3, 14]",SBTH,0,0.917226051592178
4.26666666666667,0.495433694306862,4,4,5,1.02,329,"N[4, 14]",SBTH,0,0.917226051592178
4.57777777777778,0.891599402730562,4,4,6,1.38,35,"N[5, 14]",SBTH,0,0.917226051592178
2.73333333333333,1.42062726222673,1,2,5.9,1.72,45,"N[6, 14]",SBTH,0,0.917226051592178
2.64444444444444,1.33409069399272,1,2,5.9,1.4,45,"N[7, 14]",SBTH,0,0.917226051592178
4.02222222222222,0.916735534603105,3,4,6,1.25,75,"N[8, 14]",SBTH,0,0.917226051592178
3.35555555555556,1.38425489566106,2,3,6,1.2,33,"N[9, 14]",SBTH,0,0.917226051592178
2.35555555555556,1.15119612805661,1,2,4.9,1.2,138,"N[10, 14]",SBTH,0,0.917226051592178
3.06666666666667,1.38826248500517,1,3,6,1.44,36,"N[11, 14]",SBTH,0,0.917226051592178
2.24444444444444,1.33409069399272,1,2,5,1.16,62,"N[12, 14]",SBTH,0,0.917226051592178
5.86666666666667,1.14017542509914,5,5,8,1.46,36,"N[13, 14]",SBTH,0,0.917226051592178
3.6,1.40453809942175,2,4,6,1.36,92,"N[14, 14]",SBTH,0,0.917226051592178
3.73333333333333,1.30384048104053,2,4,6.9,1.68,45,"N[15, 14]",SBTH,0,0.917226051592178
3.26666666666667,0.986269371281128,2,3,5,1.21,60,"N[16, 14]",SBTH,0,0.917226051592178
3.64444444444444,1.36773793933892,2,3,6.9,0.95,45,"N[17, 14]",SBTH,0,0.917226051592178
2.26666666666667,0.986269371281129,1,2,4,1.01,45,"N[18, 14]",SBTH,0,0.917226051592178
3.77777777777778,1.29490064358918,2,4,6,1.38,347,"N[19, 14]",SBTH,0,0.917226051592178
4.46666666666667,1.32459256171302,3,4,7,1.23,65,"N[20, 14]",SBTH,0,0.917226051592178
4.71111111111111,1.25448689659852,3,5,7,1.49,45,"N[21, 14]",SBTH,0,0.917226051592178
6.91111111111111,1.53478192442951,5,7,10.8,1.77,45,"N[22, 14]",SBTH,0,0.917226051592178
2.33333333333333,1.20604537831105,1,2,4.9,1.64,144,"N[23, 14]",SBTH,0,0.917226051592178
2.26666666666667,1.11599934832174,1,2,5,1.6,72,"N[24, 14]",SBTH,0,0.917226051592178
3.51111111111111,1.19890522451682,2,4,6,1.14,45,"N[25, 14]",SBTH,0,0.917226051592178
2.17777777777778,1.38644228953903,1,2,5,1.38,45,"N[26, 14]",SBTH,0,0.917226051592178
2.93333333333333,0.939051746081217,2,3,5,1.21,65,"N[27, 14]",SBTH,0,0.917226051592178
5.51111111111111,1.68714689534274,4,5,9.9,1.42,45,"N[28, 14]",SBTH,0,0.917226051592178
5.17777777777778,1.41884858710551,4,5,8.9,1.64,34,"N[29, 14]",SBTH,0,0.917226051592178
3.31111111111111,1.29373002351239,2,3,6,1.47,45,"N[30, 14]",SBTH,0,0.917226051592178
2.02222222222222,0.965045662812456,1,2,4,1,45,"N[31, 14]",SBTH,0,0.917226051592178
3.8,1.42382327810467,2,3,7,2.29,45,"N[32, 14]",SBTH,0,0.917226051592178
1.46666666666667,1.45539747772965,0,2,3.9,0.95,63,"N[33, 14]",SBTH,0,0.917226051592178
3.91111111111111,1.01851545760177,3,4,5.9,1.31,168,"N[34, 14]",SBTH,0,0.917226051592178
2.64444444444444,1.02592653368809,2,2,5.9,1.05,45,"N[35, 14]",SBTH,0,0.917226051592178
2.71111111111111,0.815258526264194,2,3,4.9,1.48,76,"N[36, 14]",SBTH,0,0.917226051592178
3.42222222222222,1.28786096244348,2,3,6,1.38,45,"N[37, 14]",SBTH,0,0.917226051592178
2.6,0.750757193529548,2,2,4,1.54,54,"N[38, 14]",SBTH,0,0.917226051592178
4.04444444444444,0.877899237217501,3,4,6,1.62,36,"N[39, 14]",SBTH,0,0.917226051592178
3.97777777777778,1.67181024489907,1,4,7.9,1.05,36,"N[40, 14]",SBTH,0,0.917226051592178
3.22222222222222,1.47538729720968,2,3,6.9,2.56,45,"N[41, 14]",SBTH,0,0.917226051592178
2.91111111111111,1.2214414402333,1,3,5,1.19,45,"N[42, 14]",SBTH,0,0.917226051592178
4.04444444444444,1.52189408835228,2,4,7,1.03,45,"N[43, 14]",SBTH,0,0.917226051592178
4.33333333333333,1.36515067433466,3,4,7.9,1.5,36,"N[44, 14]",SBTH,0,0.917226051592178
3.95555555555556,0.92823281649388,3,4,6,1.75,36,"N[45, 14]",SBTH,0,0.917226051592178
4.31111111111111,1.36218778278017,2,4,7,1.37,75,"N[46, 14]",SBTH,0,0.917226051592178
3.22222222222222,0.997471550947442,2,3,5,1.34,64,"N[47, 14]",SBTH,0,0.917226051592178
2.13333333333333,1.07871977994119,1,2,4.9,1.03,94,"N[48, 14]",SBTH,0,0.917226051592178
3.68888888888889,1.5495193128871,1.1,3,7,1.3,94,"N[49, 14]",SBTH,0,0.917226051592178
2.8,1.45539747772965,1,3,6.8,1.4,45,"N[50, 14]",SBTH,0,0.917226051592178
3.62222222222222,1.24843336169211,2,4,6,1.74,45,"N[51, 14]",SBTH,0,0.917226051592178
3.62222222222222,0.777200362866876,3,3,5.9,1.02,65,"N[52, 14]",SBTH,0,0.917226051592178
2.84444444444444,2.04445542377377,0,3,6,1.81,66,"N[53, 14]",SBTH,0,0.917226051592178
4.42222222222222,1.35661491971895,2.1,4,7.8,1,45,"N[54, 14]",SBTH,0,0.917226051592178
6.28888888888889,1.14061829768337,5,6,9,1.1,45,"N[55, 14]",SBTH,0,0.917226051592178
5.26666666666667,1.19468520007269,4,5,8,2.41,45,"N[56, 14]",SBTH,0,0.917226051592178
5.42222222222222,0.621175165197858,5,5,7,1.21,182,"N[57, 14]",SBTH,0,0.917226051592178
1.8,0.868645758952091,1,2,3.9,1.2,83,"N[58, 14]",SBTH,0,0.917226051592178
4.28888888888889,1.19890522451682,3,4,7,1.17,45,"N[59, 14]",SBTH,0,0.917226051592178
3.13333333333333,1.05744116535239,2,3,5,1.19,45,"N[60, 14]",SBTH,0,0.917226051592178
4.42222222222222,1.03328445632206,3,4,6.9,1.21,123,"N[61, 14]",SBTH,0,0.917226051592178
4.97777777777778,1.27009106489705,3,5,8,1.36,36,"N[62, 14]",SBTH,0,0.917226051592178
2,1.22474487139159,1,2,5,1.73,60,"N[63, 14]",SBTH,0,0.917226051592178
5.28888888888889,1.42417794825044,3,5,8.9,1.02,37,"N[64, 14]",SBTH,0,0.917226051592178
3.15555555555556,1.85809721288345,0,3,6,1.16,45,"N[65, 14]",SBTH,0,0.917226051592178
2,0,2,2,2,,0,"N[66, 14]",SBTH,0,0.917226051592178
2.2,1.09958669921517,1,2,4,1.76,45,"N[67, 14]",SBTH,0,0.917226051592178
5.35555555555556,0.712088974125219,5,5,7,1.54,45,"N[68, 14]",SBTH,0,0.917226051592178
2.33333333333333,1.38169855941552,1,2,5.9,1,45,"N[69, 14]",SBTH,0,0.917226051592178
5.95555555555556,0.952402597156637,5,6,7.9,1.16,60,"N[70, 14]",SBTH,0,0.917226051592178
4.62222222222222,0.886486652950052,4,4,7,1.06,45,"N[71, 14]",SBTH,0,0.917226051592178
1.91111111111111,0.972864145944667,1,2,3.9,1.78,45,"N[72, 14]",SBTH,0,0.917226051592178
2.28888888888889,1.40812935585772,1,2,6,1.65,61,"N[73, 14]",SBTH,0,0.917226051592178
2.95555555555556,1.38096730847284,1,3,6,1.16,45,"N[74, 14]",SBTH,0,0.917226051592178
5.15555555555556,1.52189408835228,3,5,8.9,1.76,45,"N[75, 14]",SBTH,0,0.917226051592178
3.93333333333333,1.57249078621379,2,3,6,0.95,34,"N[76, 14]",SBTH,0,0.917226051592178
2.35555555555556,0.679423403788949,2,2,4,1.3,45,"N[77, 14]",SBTH,0,0.917226051592178
2.66666666666667,1.34839972492648,1,2,5.9,1.51,45,"N[78, 14]",SBTH,0,0.917226051592178
4.17777777777778,1.45053107655107,2,4,7,1.32,45,"N[79, 14]",SBTH,0,0.917226051592178
3.84444444444444,1.46093923020208,1.1,3,6.9,1.21,45,"N[80, 14]",SBTH,0,0.917226051592178
4.08888888888889,1.04059035303441,3,4,6,1.71,69,"N[81, 14]",SBTH,0,0.917226051592178
4.31111111111111,0.949215518736446,3,4,6,1.05,41,"N[82, 14]",SBTH,0,0.917226051592178
4.62222222222222,1.36995170599831,2.1,5,6.9,1.66,45,"N[83, 14]",SBTH,0,0.917226051592178
1.17777777777778,1.13395704762508,0,1,4,1.11,45,"N[84, 14]",SBTH,0,0.917226051592178
1.46666666666667,0.786245393106896,1,1,3.9,1.2,45,"N[85, 14]",SBTH,0,0.917226051592178
3.35555555555556,1.09036181558641,2,3,5.9,1.53,45,"N[86, 14]",SBTH,0,0.917226051592178
4.8,1.32459256171302,3,5,7.9,1.62,45,"N[87, 14]",SBTH,0,0.917226051592178
3.55555555555556,0.840874965182522,3,3,5.9,1.63,45,"N[88, 14]",SBTH,0,0.917226051592178
8.88888888888889,6.75285199756445,2,6,22,3.33,97,"N[1, 15]",SBTH,0,0.917226051592178
9.33333333333333,5.82705289615132,3,8,21.9,2.79,45,"N[2, 15]",SBTH,0,0.917226051592178
9.51111111111111,6.0588861195851,3,7,21.8,2.97,45,"N[3, 15]",SBTH,0,0.917226051592178
8.28888888888889,5.79428488890021,2.1,5,18,8.31,72,"N[4, 15]",SBTH,0,0.917226051592178
8.15555555555556,6.17530108046105,2,6,22.9,4.34,45,"N[5, 15]",SBTH,0,0.917226051592178
11.2222222222222,6.23366552347701,4.1,8,23,3.32,45,"N[6, 15]",SBTH,0,0.917226051592178
7.8,5.47556555817006,2,6,18.9,2.15,45,"N[7, 15]",SBTH,0,0.917226051592178
11.0222222222222,6.6724974501473,4,8,24,3.67,45,"N[8, 15]",SBTH,0,0.917226051592178
9.22222222222222,5.68446403041934,3,7,20,5.32,45,"N[9, 15]",SBTH,0,0.917226051592178
6.91111111111111,5.07140926362603,2,5,15.9,3.41,45,"N[10, 15]",SBTH,0,0.917226051592178
11.9111111111111,6.4871278916658,5,10,26.7,2.74,45,"N[11, 15]",SBTH,0,0.917226051592178
10.3777777777778,6.45011941006059,4,7,23.9,4.21,60,"N[12, 15]",SBTH,0,0.917226051592178
13.0888888888889,8.99702532209756,4,9,31.8,5.07,45,"N[13, 15]",SBTH,0,0.917226051592178
10.8222222222222,6.40059971937605,4,9,24.6,3.89,129,"N[14, 15]",SBTH,0,0.917226051592178
8.2,4.4497190922574,3,7,17,4.32,45,"N[15, 15]",SBTH,0,0.917226051592178
5.97777777777778,4.44915154776161,1,5,15.8,2.5,45,"N[16, 15]",SBTH,0,0.917226051592178
10.6888888888889,6.38471976398702,2.1,9,24,2.29,36,"N[17, 15]",SBTH,0,0.917226051592178
9.26666666666667,5.65846108214785,3,8,22.6,2.51,36,"N[18, 15]",SBTH,0,0.917226051592178
8.53333333333334,5.59057648678072,2.1,7,20.9,2.72,36,"N[19, 15]",SBTH,0,0.917226051592178
13.5777777777778,8.47050736080756,4.1,10,31.7,2.96,35,"N[20, 15]",SBTH,0,0.917226051592178
10.1111111111111,6.1059666133077,3.1,8,21,5.32,45,"N[21, 15]",SBTH,0,0.917226051592178
11.6,8.15586793776002,4,9,33.2,5.75,45,"N[22, 15]",SBTH,0,0.917226051592178
9.13333333333333,5.87212211911658,3,7,22,6.1,45,"N[23, 15]",SBTH,0,0.917226051592178
7.62222222222222,4.69181535369108,2.1,6,17,3.38,83,"N[24, 15]",SBTH,0,0.917226051592178
9.42222222222222,5.47925380158852,3.1,7,22.9,3.61,45,"N[25, 15]",SBTH,0,0.917226051592178
10.6666666666667,6,5,8,22.8,4.3,60,"N[26, 15]",SBTH,0,0.917226051592178
12.0222222222222,6.80403920439539,3.1,11,26.7,3.04,45,"N[27, 15]",SBTH,0,0.917226051592178
14.0444444444444,9.66943534018299,4.1,10,34.7,3.04,35,"N[28, 15]",SBTH,0,0.917226051592178
14.0666666666667,8.68488760590905,5,10,30.9,3.3,74,"N[29, 15]",SBTH,0,0.917226051592178
10.1111111111111,6.17628242929876,5,6,22,6.83,35,"N[30, 15]",SBTH,0,0.917226051592178
5.37777777777778,3.61366653948394,2,4,13,2.07,35,"N[31, 15]",SBTH,0,0.917226051592178
11.2666666666667,7.59305903141451,4.1,7,26.9,3.78,45,"N[32, 15]",SBTH,0,0.917226051592178
8.44444444444445,4.52043619956564,4,7,19.9,2.84,45,"N[33, 15]",SBTH,0,0.917226051592178
12.0888888888889,7.58833501387678,3.1,8,25.9,5.11,197,"N[34, 15]",SBTH,0,0.917226051592178
9.13333333333333,6.5003496409459,2,6,22.9,4.51,74,"N[35, 15]",SBTH,0,0.917226051592178
7.08888888888889,5.61176613838453,1,6,19.6,3.64,45,"N[36, 15]",SBTH,0,0.917226051592178
11.3333333333333,6.97723571207238,3.2,8,22,4.72,45,"N[37, 15]",SBTH,0,0.917226051592178
7.51111111111111,4.65452967169041,3,5,18.9,3.16,45,"N[38, 15]",SBTH,0,0.917226051592178
10.5555555555556,5.91437215432019,5,8,21,4.81,76,"N[39, 15]",SBTH,0,0.917226051592178
11.0888888888889,8.11514359426594,3,9,29.5,3.85,45,"N[40, 15]",SBTH,0,0.917226051592178
8.8,5.82158991091859,3,6,19.9,4.13,45,"N[41, 15]",SBTH,0,0.917226051592178
9.26666666666667,5.72236441914132,4,7,22.9,1.92,28,"N[42, 15]",SBTH,0,0.917226051592178
8.66666666666667,4.92673596539608,4,6,19,4.19,45,"N[43, 15]",SBTH,0,0.917226051592178
8.73333333333333,6.36895881315277,3,6,22.9,3.28,33,"N[44, 15]",SBTH,0,0.917226051592178
9.55555555555556,6.08483792103393,4,6,23,5.52,45,"N[45, 15]",SBTH,0,0.917226051592178
9.64444444444444,6.69516635530832,2.1,6,24.7,3.11,34,"N[46, 15]",SBTH,0,0.917226051592178
6.51111111111111,3.86488987389987,2,5,15.7,5.26,45,"N[47, 15]",SBTH,0,0.917226051592178
10.4,6.37609170688012,5,7,25.9,5.55,39,"N[48, 15]",SBTH,0,0.917226051592178
11,6.11629715670281,4.1,8,23,3.12,45,"N[49, 15]",SBTH,0,0.917226051592178
8.68888888888889,5.98795086449075,3,6,19.9,5.66,164,"N[50, 15]",SBTH,0,0.917226051592178
